*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900503
     CYCLE NUMBER          :105
     DATE CREATION         :20191212191834
     DATE UPDATE           :20191213231710
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7953
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1775.6 1775.3  1    2.830    2.830  1   34.681   34.681  1
 1800.2 1799.9  1    2.826    2.826  1   34.688   34.688  1
 1825.0 1824.7  1    2.828    2.828  1   34.696   34.696  1
 1850.0 1849.7  1    2.821    2.821  1   34.703   34.703  1
 1875.1 1874.8  1    2.805    2.805  1   34.708   34.708  1
 1899.2 1898.9  1    2.813    2.813  1   34.715   34.715  1
 1925.0 1924.7  1    2.807    2.807  1   34.721   34.721  1
 1950.3 1950.0  1    2.798    2.798  1   34.726   34.726  1
 1974.5 1974.2  1    2.782    2.782  1   34.731   34.731  1
 1999.6 1999.3  1    2.785    2.785  1   34.736   34.736  1
