*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900499
     CYCLE NUMBER          :109
     DATE CREATION         :20191212111724
     DATE UPDATE           :20191213181659
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7949
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1650.6 1650.8  1    2.864    2.864  1   34.710   34.710  1
 1674.2 1674.4  1    2.853    2.853  1   34.718   34.718  1
 1700.2 1700.4  1    2.847    2.847  1   34.732   34.732  1
 1725.5 1725.7  1    2.844    2.844  1   34.739   34.739  1
 1749.8 1750.0  1    2.847    2.847  1   34.745   34.745  1
 1775.5 1775.7  1    2.831    2.831  1   34.758   34.758  1
 1800.2 1800.4  1    2.814    2.814  1   34.765   34.765  1
 1824.8 1825.0  1    2.798    2.798  1   34.770   34.770  1
 1850.1 1850.3  1    2.796    2.796  1   34.772   34.772  1
 1875.1 1875.3  1    2.792    2.792  1   34.777   34.777  1
 1900.2 1900.4  1    2.789    2.789  1   34.786   34.786  1
 1925.2 1925.4  1    2.788    2.788  1   34.797   34.797  1
 1950.2 1950.4  1    2.787    2.787  1   34.802   34.802  1
 1973.1 1973.3  1    2.787    2.787  1   34.806   34.806  1
